Removed Users,Users in System
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
103,59
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,58
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
104,59
